749 100 1056,720,1224,1224
750 100 1056,720,1224,1224
751 100 1008,720,1224,1200
752 100 960,720,1224,1200
753 100 936,720,1224,1200
754 100 936,720,1224,1200
755 100 936,720,1224,1200
756 100 936,720,1224,1200
757 100 936,720,1224,1200
758 100 960,720,1224,1200
759 100 960,720,1224,1200
760 100 960,720,1224,1200
761 100 960,720,1224,1200
762 100 960,720,1224,1200
763 100 960,720,1224,1200
764 100 960,720,1224,1200
765 100 960,720,1224,1200
766 100 936,720,1224,1200
767 100 936,720,1224,1200
768 100 936,720,1224,1224
769 100 936,720,1224,1224
770 100 936,720,1224,1224
771 100 936,720,1224,1224
772 100 936,720,1224,1224
773 100 936,720,1224,1224
774 100 912,744,1224,1200
775 100 912,744,1224,1200
776 100 888,768,1224,1224
777 100 888,768,1224,1224
778 100 840,840,1224,1200
779 100 816,864,1224,1200
780 100 816,864,1224,1200
781 100 816,864,1224,1224
782 100 816,864,1224,1200
783 100 816,864,1224,1200
784 100 816,864,1224,1200
785 100 816,864,1224,1200
786 100 792,864,1224,1200
787 100 792,864,1224,1200
788 100 816,840,1224,1224
789 100 816,840,1224,1224
790 100 816,840,1224,1224
791 100 816,840,1224,1224
792 100 816,840,1224,1224
793 100 816,840,1224,1224
794 100 816,840,1224,1224
795 100 816,840,1224,1224
796 100 816,840,1224,1224
797 100 816,840,1224,1224
798 100 816,840,1224,1224
799 100 816,840,1224,1224
800 100 816,840,1224,1224
801 100 816,840,1224,1224
802 100 816,840,1224,1224
803 100 816,840,1224,1200
804 100 816,840,1224,1224
805 100 816,840,1224,1224
806 100 816,840,1224,1224
807 100 816,840,1224,1224
808 100 840,840,1224,1200
809 100 840,840,1224,1200
810 100 840,840,1224,1200
811 100 840,840,1224,1200
812 100 840,840,1224,1200
813 100 816,840,1224,1200
814 100 816,840,1224,1200
815 100 816,840,1224,1224
816 100 816,840,1224,1224
817 100 840,840,1224,1200
818 100 840,840,1224,1200
819 100 840,840,1224,1200
820 100 840,840,1224,1200
821 100 840,840,1224,1200
822 100 840,840,1224,1200
823 100 840,840,1224,1200
824 100 840,840,1224,1200
825 100 840,840,1224,1200
826 100 840,840,1224,1200
827 100 840,840,1224,1200
828 100 840,840,1224,1200
829 100 840,840,1224,1200
830 100 840,840,1224,1200
831 100 840,840,1224,1200
832 100 840,840,1224,1200
833 100 840,840,1224,1200
834 100 840,840,1224,1200
835 100 840,840,1224,1200
836 100 840,840,1224,1200
837 100 840,840,1224,1200
838 100 840,840,1224,1200
839 100 840,840,1224,1200
840 100 840,840,1224,1200
841 100 840,840,1224,1200
842 100 840,840,1224,1200
843 100 840,840,1224,1200
844 100 840,840,1224,1200
845 100 840,840,1224,1200
846 100 840,840,1224,1200
847 100 840,840,1224,1200
848 100 840,840,1224,1200
849 100 864,840,1224,1200
850 100 864,840,1224,1200
851 100 912,840,1224,1200
852 100 960,840,1224,1200
853 100 960,840,1224,1200
854 100 1008,816,1224,1224
855 100 1008,816,1224,1224
856 100 1032,816,1224,1224
857 100 1032,816,1224,1224
858 100 1056,816,1224,1200
859 100 1080,816,1224,1200
860 100 1128,816,1224,1200
861 100 1128,816,1224,1200
862 100 1152,816,1224,1200
863 100 1152,816,1224,1200
864 100 1176,816,1224,1200
865 100 1176,816,1224,1200
866 100 1200,792,1224,1224
867 100 1200,792,1224,1224
868 100 1224,792,1224,1224
869 100 1224,792,1224,1224
870 100 1224,792,1224,1224
871 100 1248,792,1224,1200
872 100 1248,792,1224,1200
873 100 1248,792,1224,1200
874 100 1320,792,1224,1200
875 100 1320,792,1224,1200
876 100 1344,792,1224,1200
877 100 1344,792,1224,1200
878 100 1368,792,1224,1200
879 100 1368,792,1224,1200
880 100 1392,792,1224,1200
881 100 1392,792,1224,1200
882 100 1392,792,1224,1200
883 100 1440,768,1224,1224
884 100 1440,768,1224,1224
885 100 1488,768,1224,1224
886 100 1488,768,1224,1224
887 100 1512,768,1224,1224
888 100 1512,768,1224,1224
889 100 1536,768,1224,1200
890 100 1536,768,1224,1200
891 100 1584,768,1224,1200
892 100 1656,744,1224,1200
893 100 1728,720,1224,1200
894 100 1728,720,1224,1200
895 100 1800,696,1224,1200
896 100 1800,696,1224,1200
897 100 1848,672,1224,1200
898 100 1848,672,1224,1200
899 100 1944,648,1224,1200
900 100 1992,624,1224,1200
901 100 1992,624,1224,1200
902 100 2088,600,1224,1200
903 100 2088,600,1224,1200
904 100 2136,576,1224,1200
905 100 2136,576,1224,1200
906 100 2184,552,1224,1224
907 100 2184,552,1224,1224
908 100 2232,552,1224,1200
909 100 2232,552,1224,1200
910 100 2256,552,1224,1200
911 100 2280,552,1224,1200
912 100 2280,552,1224,1200
913 100 2304,552,1224,1200
914 100 2304,552,1224,1200
915 100 2304,552,1224,1200
916 100 2304,552,1224,1200
917 100 2304,552,1224,1200
918 100 2328,552,1224,1200
919 100 2328,552,1224,1200
920 100 2328,552,1224,1224
921 100 2328,552,1224,1224
922 100 2328,552,1224,1224
923 100 2352,552,1224,1224
924 100 2352,552,1224,1224
925 100 2352,552,1224,1224
926 100 2352,552,1224,1224
927 100 2376,552,1224,1224
928 100 2376,552,1224,1224
929 100 2376,552,1224,1224
930 100 2376,576,1224,1200
931 100 2376,576,1224,1200
932 100 2352,576,1224,1200
933 100 2352,576,1224,1200
934 100 2352,576,1224,1200
935 100 2328,576,1224,1200
936 100 2280,576,1224,1224
937 100 2280,576,1224,1224
938 100 2280,576,1224,1224
939 100 2232,624,1224,1200
940 100 2160,648,1224,1224
941 100 2160,648,1224,1224
942 100 2064,696,1224,1200
943 100 2064,696,1224,1200
944 100 2064,696,1224,1200
945 100 1920,768,1224,1200
946 100 1920,768,1224,1200
947 100 1920,768,1224,1200
948 100 1848,792,1224,1224
949 100 1848,792,1224,1224
950 100 1752,840,1224,1200
